raw data file is: 70.dat
number of data points: 	206
0.2038777952715954	0.002939495871973473	0.00029394958719734733
0.2050872348475914	0.003098912083960612	0.0003098912083960612
0.2062966652391867	0.00328537013343792	0.00032853701334379206
0.2075060863913977	0.00320653664427813	0.000320653664427813
0.2087154982502978	0.002920743621704279	0.00029207436217042795
0.2099249007619609	0.003428644242405344	0.00034286442424053443
0.2111342938735177	0.003420557271745225	0.00034205572717452255
0.2123436775299847	0.002981560119315542	0.0002981560119315542
0.2135530516774355	0.003266349151859605	0.00032663491518596056
0.2147624162619436	0.003455220148455707	0.00034552201484557075
0.2159717712285254	0.003312342338198378	0.0003312342338198378
0.2171811165243118	0.0031488670240666	0.00031488670240666
0.2183904520953765	0.00327857100817736	0.000327857100817736
0.2195997778867356	0.003548128156203395	0.00035481281562033953
0.220809093844463	0.00316063957266955	0.00031606395726695505
0.2220183999156896	0.002916542268260259	0.0002916542268260259
0.2232276960454315	0.00328038093645464	0.000328038093645464
0.2244369821797625	0.003540593901149039	0.0003540593901149039
0.2256462582647562	0.002963515227793682	0.0002963515227793682
0.2268555242464863	0.003097139840053395	0.00030971398400533954
0.2280647800710262	0.003431910909007167	0.0003431910909007167
0.2292740256844497	0.003175013633259485	0.0003175013633259485
0.2304832610317731	0.002890352133260147	0.0002890352133260147
0.2316924860601274	0.003281928009679087	0.0003281928009679087
0.2329017007145287	0.003389075723464586	0.00033890757234645864
0.2341109049421081	0.00339628663802276	0.000339628663802276
0.2353200986889393	0.003282787238701783	0.0003282787238701783
0.2365292818989811	0.002973338029857136	0.0002973338029857136
0.2377384545204219	0.002809655406511772	0.0002809655406511772
0.2389476164993354	0.003113380735584137	0.0003113380735584137
0.2401567677796803	0.002971974098940135	0.0002971974098940135
0.2413659083096451	0.002935140306479251	0.0002935140306479251
0.2425750380331887	0.003026368634010719	0.00030263686340107195
0.2437841568984995	0.003660344841080237	0.00036603448410802374
0.2449932648505937	0.003666919760763637	0.0003666919760763637
0.2462023618344876	0.003523154260469035	0.0003523154260469035
0.2474114477983695	0.003056210727610161	0.00030562107276101613
0.2486205226872557	0.003389554730763973	0.00033895547307639733
0.2498295864461625	0.002682247004096317	0.0002682247004096317
0.2510386390222209	0.002418413556176542	0.00024184135561765418
0.2522476803615045	0.00341870032587962	0.00034187003258796204
0.2534567104100869	0.003353028298051622	0.00033530282980516224
0.2546657291129844	0.003911772708417344	0.0003911772708417344
0.2558747364173281	nan	nan
